Id,WnvPresent
48852,0.9478784292146779
48853,0.9372559001709064
48854,0.9477775168822924
48855,0.9486188772023317
48856,0.947776333204866
48857,0.9493838755731574
48858,0.9480262907935275
48859,0.9454516284649132
48860,0.9477997427721124
48861,0.9371622403109616
48862,0.9476986865012154
48863,0.9485412479075744
48864,0.9476975011356175
48865,0.9493073403139897
48866,0.9481526441931026
48867,0.9455838818537375
48868,0.9479266166807487
48869,0.9373132589012585
48870,0.9478257925086145
48871,0.9486664171821835
48872,0.9478246098651688
48873,0.9494307454763579
48874,0.9481468646110351
48875,0.9455778323597559
48876,0.947920813286648
48877,0.9373063509150537
48878,0.9478199784965465
48879,0.9486606917708709
48880,0.9478187957285689
48881,0.9494251007684987
48882,0.9480463493660466
48883,0.945472623542727
48884,0.9478198839654791
48885,0.937186213914835
48886,0.9477188645357892
48887,0.9485611185226076
48888,0.9477176796022805
48889,0.9493269309086845
48890,0.9480518113228359
48891,0.9480518113228359
48892,0.9454783405178817
48893,0.9478253684205997
48894,0.937192741972858
48895,0.9477243590230731
48896,0.9485665292970601
48897,0.9477231742072257
48898,0.949332265431398
48899,0.9480857430961392
48900,0.9455138566363224
48901,0.9478594399683488
48902,0.9372332971287325
48903,0.9477584928972421
48904,0.948600143092191
48905,0.9477573088123853
48906,0.9493654055013371
48907,0.948154821580577
48908,0.9455861609282008
48909,0.9479288030391979
48910,0.9373158614058773
48911,0.94782798286729
48912,0.9486685741613032
48913,0.9478268002707607
48914,0.9494328720511694
48915,0.947973242328735
48916,0.9453961034573133
48917,0.9477464758196894
48918,0.9370988388709987
48919,0.9476453221236979
48920,0.9484886964896515
48921,0.9476441356154578
48922,0.9492555294013594
48923,0.948077261039278
48924,0.9455049785227612
48925,0.9478509229705311
48926,0.9372231593423764
48927,0.9477499603190006
48928,0.9485917405238007
48929,0.94774877605141
48930,0.9493571213551152
48931,0.9482493179184636
48932,0.9456850708746503
48933,0.9480236887501807
48934,0.9374288097905952
48935,0.9479230422028342
48936,0.9487621847033791
48937,0.947921861642648
48938,0.949525162940696
48939,0.9476227820406118
48940,0.9450292898284749
48941,0.9473945727640127
48942,0.9366800197721329
48943,0.94729277573016
48944,0.948141518436391
48945,0.9472915816765918
48946,0.9489132413081497
48947,0.9475571712214085
48948,0.944960618939741
48949,0.9473286919655994
48950,0.9366016184683121
48951,0.9472267745469095
48952,0.9480765218124995
48953,0.9472255790814201
48954,0.948849159739134
48955,0.9480850578682346
48956,0.9455131394124542
48957,0.9478587519176939
48958,0.9372324781403482
48959,0.9477578035879026
48960,0.9485994642858641
48961,0.9477566194882834
48962,0.9493647362618943
48963,0.9474979286933953
48964,0.9448986137619623
48965,0.9472692056971393
48966,0.936530828869185
48967,0.9471671795936801
48968,0.948017833788437
48969,0.9471659828534931
48970,0.9487912978420084
48971,0.947393524731405
48972,0.944789342076797
48973,0.9471643722667213
48974,0.9364060798379139
48975,0.9470621546619186
48976,0.9479144068598677
48977,0.9470609556757293
48978,0.948689326551892
48979,0.9478780487659301
48980,0.945296466599285
48981,0.9476508902538375
48982,0.936985070985067
48983,0.9475495617612507
48984,0.9483943947134805
48985,0.947548373202924
48986,0.949162556223079
48987,0.9475551860817436
48988,0.9449585412210779
48989,0.947326698657986
48990,0.9365992463714465
48991,0.9472247775971762
48992,0.9480745552547138
48993,0.9472235820889705
48994,0.9488472208654914
48995,0.94773846849033
48996,0.9451503730076164
48997,0.9475107353438849
48998,0.9368182642132703
48999,0.9474091506186928
49000,0.9482561217061823
49001,0.9474079590551656
49002,0.9490262308174696
49003,0.9476240230897433
49004,0.9450305887643143
49005,0.9473958189202683
49006,0.936681502779132
49007,0.9472940241637042
49008,0.9481427478669674
49009,0.947292830136845
49010,0.9489144534289295
49011,0.9475581315378079
49012,0.9449616240416228
49013,0.9473296562332779
49014,0.9366027659769941
49015,0.9472277405764787
49016,0.9480774731398379
49017,0.9472265451316535
49018,0.9488500976741546
49019,0.9476463754572194
49020,0.9450539837502746
49021,0.9474182632738981
49022,0.9367082131558628
49023,0.9473165095343636
49024,0.9481648909687648
49025,0.9473153159885683
49026,0.9489362847583993
49027,0.9479556059712023
49028,0.9453776438228458
49029,0.9477287668300708
49030,0.9370777609182067
49031,0.9476275807469628
49032,0.9484712253661487
49033,0.9476263938588733
49034,0.9492383044456121
49035,0.9486434900726783
49036,0.9460976640301526
49037,0.9484194859839505
49038,0.9379000016563207
49039,0.9483195640750061
49040,0.94915265994724
49041,0.9483183920136982
49042,0.949910130626954
49043,0.9479972458423166
49044,0.9454212275255869
49045,0.9477705781919293
49046,0.9371275267432136
49047,0.9476694685776651
49048,0.9485124751053322
49049,0.9476682825864339
49050,0.9492789729616772
49051,0.9481585192935325
49052,0.9455900313306239
49053,0.9479325159870662
49054,0.9373202810728523
49055,0.9478317026085228
49056,0.9486722372158769
49057,0.9478305200916689
49058,0.949436483471793
49059,0.9479052596358813
49060,0.9453249474742014
49061,0.9476782131684547
49062,0.9370175907968642
49063,0.9475769346372568
49064,0.9484213506873418
49065,0.9475757466648976
49066,0.9491891324479852
49067,0.9475901259983196
49068,0.94499511065901
49069,0.9473617823417724
49070,0.9366409973223897
49071,0.9472599253873356
49072,0.9481091681046412
49073,0.947258730630995
49074,0.9488813464368414
49075,0.9478548067667766
49076,0.9452721398972441
49077,0.9476275525578277
49078,0.9369572946944931
49079,0.9475261813934535
49080,0.9483713704201323
49081,0.9475249923346544
49082,0.9491398562723562
49083,0.948636303524249
49084,0.9460901414778294
49085,0.9484122697942239
49086,0.9378914101510596
49087,0.9483123346679073
49088,0.9491455408296892
49089,0.9483111624515802
49090,0.9499031119650413
49091,0.9477008629710582
49092,0.9451110130444108
49093,0.9474729750382055
49094,0.9367733251257324
49095,0.9473713212929931
49096,0.9482188683202902
49097,0.9473701289199712
49098,0.9489895020514405
49099,0.947981592907193
49100,0.9454048438582128
49101,0.9477548607894665
49102,0.9371088190557795
49103,0.9476537224287892
49104,0.9484969688297683
49105,0.9476525361004081
49106,0.9492636851810861
49107,0.9480904962122979
49108,0.9455188316954265
49109,0.9478642126647685
49110,0.9372389780876732
49111,0.947763274324642
49112,0.9486048516645006
49113,0.9477620903421858
49114,0.9493700477121078
49115,0.9479076418899823
49116,0.9453274409184061
49117,0.9476806052321546
49118,0.9370204378561694
49119,0.9475793310751166
49120,0.9484237106250994
49121,0.9475781431540595
49122,0.9491914591384649
49123,0.9475936537771567
49124,0.9449988029731646
49125,0.9473653246369811
49126,0.9366452128267394
49127,0.9472634741554542
49128,0.9481126628591323
49129,0.9472622794750303
49130,0.9488847919902315
49131,0.9478677014902049
49132,0.9452856364094445
49133,0.9476405003735124
49134,0.9369727050197982
49135,0.9475391528832838
49136,0.9483841443611777
49137,0.9475379641021449
49138,0.9491524502692503
49139,0.94803277428679
49140,0.9454584146581413
49141,0.9478062529703439
49142,0.9371699892289769
49143,0.9477052086073761
49144,0.9485476706486167
49145,0.9477040233814394
49146,0.9493136725459279
49147,0.9478135609348636
49148,0.9452289692699802
49149,0.9475861369121643
49150,0.9369080028966822
49151,0.947484690026881
49152,0.9483305109068375
49153,0.9474835000799962
49154,0.9490995723055781
49155,0.9474726335328919
49156,0.9448721391321925
49157,0.9472438064750933
49158,0.9365006039453136
49159,0.9471417339702339
49160,0.9479927753658866
49161,0.9471405366858331
49162,0.9487665921239898
49163,0.9478928330984397
49164,0.9453119409465687
49165,0.9476657354621119
49166,0.9370027397473798
49167,0.9475644341143915
49168,0.9484090405565998
49169,0.9475632458744309
49170,0.9491769957420474
49171,0.9476760511792999
49172,0.9450850437706326
49173,0.9474480611268834
49174,0.9367436751179868
49175,0.947346361846075
49176,0.9481942888470131
49177,0.9473451689389935
49178,0.9489652686944551
49179,0.9478648170917414
49180,0.9452826173963085
49181,0.9476376040988003
49182,0.9369692579030777
49183,0.947536251312883
49184,0.9483812869806163
49185,0.947535062469634
49186,0.9491496331405203
49187,0.9478047920052928
49188,0.9452197911498379
49189,0.9475773318819445
49190,0.9368975234975035
49191,0.9474758688991838
49192,0.9483218241046796
49193,0.9474746787635012
49194,0.9490910078589304
49195,0.9476679358267106
49196,0.9450765498475555
49197,0.947439912374624
49198,0.936733977369324
49199,0.9473381982007485
49200,0.9481862494775596
49201,0.9473370051189951
49202,0.9489573425274682
49203,0.9474275547873745
49204,0.944824958616797
49205,0.9471985422951595
49206,0.9364467406574107
49207,0.9470963871044966
49208,0.9479481184804761
49209,0.9470951888503245
49210,0.9487225637489581
49211,0.947670831157051
49212,0.9450795802404085
49213,0.9474428196209607
49214,0.9367374372502488
49215,0.9473411107604829
49216,0.9481891176994033
49217,0.9473399177410471
49218,0.948960170362072
49219,0.9478576565071576
49220,0.9452751226316817
49221,0.9476304140314921
49222,0.9369607003766148
49223,0.9475290480990565
49224,0.9483741934678421
49225,0.9475278591016197
49226,0.9491426395527484
49227,0.9476115229037739
49228,0.9450175055353013
49229,0.9473832672945994
49230,0.936666565564483
49231,0.9472814496008533
49232,0.9481303647048026
49233,0.9472802553049776
49234,0.9489022446136484
49235,0.9480529984867203
49236,0.9454795831107933
49237,0.947826560474564
49238,0.9371941608574045
49239,0.9477255532575584
49240,0.9485677053363109
49241,0.947724368467285
49242,0.9493334248971088
49243,0.9479796128987669
49244,0.9454027714181685
49245,0.9477528726264451
49246,0.9371064526475341
49247,0.9476517306295802
49248,0.9484950073725917
49249,0.9476505442585523
49250,0.949261751361772
49251,0.9479903008843581
49252,0.945413958350062
49253,0.9477636046305602
49254,0.9371192264243815
49255,0.9476624822618451
49256,0.9485055952185102
49257,0.9476612961210245
49258,0.9492721900185034
49259,0.9478817054913286
49260,0.9453002939892465
49261,0.9476545620359305
49262,0.936989441128484
49263,0.947553240257213
49264,0.9483980171856287
49265,0.9475520517776291
49266,0.9491661276640618
49267,0.9481904309347656
49268,0.9456234333617873
49269,0.9479645591124021
49270,0.9373584235506419
49271,0.9478638043636433
49272,0.948703849739962
49273,0.9478626225344245
49274,0.949467650372516
49275,0.9479988209882931
49276,0.9454228762062192
49277,0.9477721598253429
49278,0.9371294092943323
49279,0.9476710531038701
49280,0.9485140354927596
49281,0.9476698671465669
49282,0.9492805113616714
49283,0.9472787725761974
49284,0.9446692411002842
49285,0.9470491481916278
49286,0.9362689726984411
49287,0.9469467201565667
49288,0.9478007283181928
49289,0.9469455187023708
49290,0.9485772475487388
49291,0.948067999236827
49292,0.9454952842635683
49293,0.947841623015801
49294,0.9372120896444589
49295,0.9477406433518968
49296,0.9485825655154014
49297,0.9477394588847778
49298,0.9493480756528245
49299,0.9475211914100119
49300,0.9449229612403033
49301,0.9472925641192603
49302,0.9365586255445899
49303,0.9471905806912296
49304,0.9480408787770915
49305,0.9471893844515566
49306,0.9488140184486407
49307,0.9476388919396839
49308,0.945046151160555
49309,0.9474107489591113
49310,0.9366992705582556
49311,0.9473089814869459
49312,0.9481574775140147
49313,0.9473077877800888
49314,0.9489289756859295
49315,0.948114860714871
49316,0.9455443339177012
49317,0.9478886775391555
49318,0.9372680989049983
49319,0.9477877839555566
49320,0.9486289878276858
49321,0.9477866004980239
49322,0.9493938436949678
49323,0.9479882440510924
49324,0.9454118054968568
49325,0.947761539326134
49326,0.9371167681894855
49327,0.9476604131800725
49328,0.9485035576566565
49329,0.9476592269949495
49330,0.9492701811674049
49331,0.9481206626717568
49332,0.9455504068111215
49333,0.9478945033985453
49334,0.9372750335366378
49335,0.9477936204732507
49336,0.948634735407946
49337,0.9477924371407229
49338,0.9493995102649259
49339,0.9477611944588167
49340,0.9451741593060281
49341,0.9475335548600509
49342,0.9368454224041893
49343,0.947432011848247
49344,0.9482786348573465
49345,0.9474308207739514
49346,0.9490484269069319
49347,0.9481378106674428
49348,0.9455683555958346
49349,0.9479117220411851
49350,0.9372955293172046
49351,0.9478108706178968
49352,0.9486517226865153
49353,0.9478096876548381
49354,0.9494162581072709
49355,0.9476820907364901
49356,0.9450913650698702
49357,0.9474541255409628
49358,0.9367508923386565
49359,0.9473524373439572
49360,0.9482002718556218
49361,0.947351244566871
49362,0.948971167454943
49363,0.9475248179447124
49364,0.9449267568889623
49365,0.9472962055743938
49366,0.9365629589252162
49367,0.947194228799439
49368,0.9480444713681426
49369,0.9471930326377961
49370,0.9488175604687805
49371,0.9479461512404659
49372,0.9453677477529804
49373,0.947719273162952
49374,0.9370664612392692
49375,0.947618069717863
49376,0.9484618592135945
49377,0.9476168826261449
49378,0.949229070258057
49379,0.9479805808730767
49380,0.9454037845798243
49381,0.9477538445873187
49382,0.9371076095223468
49383,0.9476527043680887
49384,0.9484959662776913
49385,0.9476515180179097
49386,0.9492626967554585
49387,0.9476278014241896
49388,0.9450345433340318
49389,0.9473996128032783
49390,0.9366860177515756
49391,0.9472978249798862
49392,0.9481464908288975
49393,0.9472966310343418
49394,0.9489181436914517
49395,0.9479876420357405
49396,0.9454111753774779
49397,0.9477609348313623
49398,0.9371160486881515
49399,0.947659807579711
49400,0.9485029612818454
49401,0.9476586213816212
49402,0.949269593195932
49403,0.947717708772243
49404,0.9451286447487032
49405,0.9474898901760298
49406,0.9367934559864096
49407,0.9473882673483613
49408,0.9482355563831202
49409,0.947387075337953
49410,0.9490059551103591
49411,0.9479224821363328
49412,0.9453429738372265
49413,0.9476955065885587
49414,0.9370381736728001
49415,0.9475942596808695
49416,0.9484384118491951
49417,0.947593072079404
49418,0.9492059532448763
49419,0.9480597164135253
49420,0.94548661470246
49421,0.9478333060736143
49422,0.9372021900598317
49423,0.9477323111958575
49424,0.9485743603104535
49425,0.9477311265503041
49426,0.9493399860840515
49427,0.948063628831246
49428,0.9454907097960686
49429,0.947837234607419
49430,0.9372068661553595
49431,0.947736246915938
49432,0.9485782360650769
49433,0.9477350623546683
49434,0.94934380721782
49435,0.9479428511875944
49436,0.9453642936586312
49437,0.9477159595200284
49438,0.9370625172419099
49439,0.9476147500150491
49440,0.9484585900773692
49441,0.9476135628522581
49442,0.9492258471818942
49443,0.9476359073010356
49444,0.9450430273037465
49445,0.9474077520377917
49446,0.9366957040054003
49447,0.947305979088729
49448,0.9481545208180653
49449,0.9473047853176367
49450,0.9489260606201186
49451,0.9476708441378173
49452,0.9450795938267088
49453,0.9474428326551507
49454,0.9367374527621005
49455,0.9473411238184948
49456,0.9481891305586325
49457,0.9473399307993384
49458,0.9489601830402308
49459,0.9474567766088027
49460,0.9448555428630447
49461,0.9472278843203534
49462,0.9364816568437457
49463,0.9471257827289308
49464,0.9479770668403359
49465,0.9471245851033915
49466,0.9487511046905618
49467,0.9480700558180762
49468,0.9454974368709339
49469,0.9478436880686871
49470,0.9372145476646039
49471,0.9477427121823462
49472,0.9485846028242034
49473,0.9477415277595321
49474,0.9493500842494557
49475,0.9477746644075635
49476,0.9451882577514544
49477,0.9475470802578583
49478,0.9368615195117483
49479,0.9474455619710801
49480,0.9482919786617161
49481,0.9474443711867695
49482,0.9490615827777698
49483,0.9477040810598132
49484,0.9451143812634875
49485,0.9474762063722819
49486,0.9367771707547423
49487,0.9473745585332218
49488,0.9482220562764103
49489,0.9473733662294698
49490,0.9489926451149299
49491,0.9481917071324014
49492,0.9456247691648196
49493,0.9479658405684932
49494,0.9373599489405721
49495,0.9478650881645212
49496,0.9487051139749856
49497,0.9478639063628032
49498,0.9494688967857107
49499,0.9477616932634851
49500,0.9451746813841564
49501,0.9475340557180195
49502,0.9368460184932753
49503,0.9474325136217928
49504,0.948279128990839
49505,0.9474313225582354
49506,0.9490489140811691
49507,0.9478683284956705
49508,0.9452862926773313
49509,0.9476411299606263
49510,0.9369734543485491
49511,0.9475397836215697
49512,0.9483847654935165
49513,0.9475385948539321
49514,0.9491530626516838
49515,0.9477920819073289
49516,0.9452064879667911
49517,0.9475645694592665
49518,0.9368823342365652
49519,0.9474630831446323
49520,0.9483092330432151
49521,0.947461892735304
49522,0.9490785941411776
49523,0.9477234340513437
49524,0.9451346371349388
49525,0.9474956390207454
49526,0.9368002977725732
49527,0.9473940267011006
49528,0.9482412280513159
49529,0.9473928348139345
49530,0.9490115469072737
49531,0.9475165665996821
49532,0.9449181207661295
49533,0.9472879202815284
49534,0.9365530993250217
49535,0.9471859283691095
49536,0.948036297253679
49537,0.9471847320299285
49538,0.9488095014162121
49539,0.9474541219359144
49540,0.9448527644160465
49541,0.9472252187271605
49542,0.9364784848444797
49543,0.9471231122663385
49544,0.9479744370109486
49545,0.9471219145836889
49546,0.948748511874377
49547,0.9477622670409608
49548,0.9451752819332415
49549,0.9475346318574193
49550,0.9368467041776594
49551,0.9474330908143869
49552,0.9482796973950313
49553,0.9474318997631817
49554,0.9490494744800864
49555,0.9478277304617152
49556,0.9452438000169525
49557,0.9476003647747878
49558,0.9369249364206461
49559,0.9474989439017492
49560,0.9483445477223836
49561,0.9474977542599465
49562,0.9491134114045684
49563,0.9474418839650427
49564,0.9448399558598122
49565,0.9472129304148184
49566,0.9364638620608813
49567,0.9471108015065732
49568,0.9479623135660638
49569,0.9471096035606517
49570,0.9487365590566229
49571,0.9477889321448802
49572,0.9452031912312503
49573,0.9475614067301602
49574,0.936878570111649
49575,0.9474599146336239
49576,0.9483061127793685
49577,0.9474587241564831
49578,0.9490755178251444
49579,0.9475334933548452
49580,0.944935836859988
49581,0.9473049166777361
49582,0.9365733252829822
49583,0.9472029558185162
49584,0.9480530655770432
49585,0.9472017598435392
49586,0.9488260337001491
49587,0.9477643259341193
49588,0.9451774368916105
49589,0.947536699225926
49590,0.9368491646292574
49591,0.9474351619620953
49592,0.9482817370071117
49593,0.9474339709552141
49594,0.949051485366653
49595,0.9486473380226984
49596,0.9461016918916967
49597,0.9484233498052391
49598,0.937904601884596
49599,0.9483234349734637
49600,0.9491564717917759
49601,0.9483222629951601
49602,0.9499138886831008
49603,0.9486579317072561
49604,0.9461127808940536
49605,0.9484339871852525
49606,0.9379172666859027
49607,0.9483340918377523
49608,0.949166966073742
49609,0.9483329200879691
49610,0.9499242348794429
49611,0.9486472103683914
49612,0.9461015582688661
49613,0.9484232216244066
49614,0.9379044492736134
49615,0.9483233065578477
49616,0.9491563453352598
49617,0.9483221345767905
49618,0.9499137640110017
49619,0.9486399979375979
49620,0.9460940086211351
49621,0.9484159794453156
49622,0.9378958268119356
49623,0.9483160511136717
49624,0.9491492005787511
49625,0.9483148789770355
49626,0.9499067200727263
49627,0.948638501035373
49628,0.9460924417320146
49629,0.9484144763690475
49630,0.9378940372686247
49631,0.9483145452843316
49632,0.9491477177218343
49633,0.9483133731154062
49634,0.9499052581399096
49635,0.9479899843815911
49636,0.9454136270718443
49637,0.9477632868242598
49638,0.9371188481543204
49639,0.9476621638742906
49640,0.9485052816812082
49641,0.9476609777266526
49642,0.9492718808991825
49643,0.9479810757022888
49644,0.9454043025088821
49645,0.9477543414544686
49646,0.937108200917832
49647,0.9476532021439684
49648,0.9484964564707086
49649,0.9476520158044475
49650,0.9492631800414201
49651,0.9480435908293255
49652,0.9454697362113673
49653,0.9478171140661817
49654,0.9371829169544548
49655,0.94771608956984
49656,0.9485583858350609
49657,0.9477149045769073
49658,0.9493242367313948
49659,0.9480914309996145
49660,0.9455198101321777
49661,0.9478651513029264
49662,0.9372400953536618
49663,0.9477642146799181
49664,0.9486057776913988
49665,0.947763030717601
49666,0.9493709606877142
49667,0.9474076259738187
49668,0.9448041007049327
49669,0.9471785315090855
49670,0.9364229286363376
49671,0.9470763397666294
49672,0.9479283761531829
49673,0.9470751410837638
49674,0.9487030992596492
49675,0.9475455531113124
49676,0.9449484590134385
49677,0.9473170260527716
49678,0.9365877357050478
49679,0.947215087318659
49680,0.948065012452444
49681,0.947213891603174
49682,0.9488378123999618
49683,0.9480459376546377
49684,0.9454721926086747
49685,0.9478194705582021
49686,0.9371857218434788
49687,0.9477184503723127
49688,0.9485607106691961
49689,0.947717265429935
49690,0.9493265288029407
49691,0.9475202183551769
49692,0.9449219428098463
49693,0.9472915870610651
49694,0.93655746283334
49695,0.9471896018479213
49696,0.9480399148298114
49697,0.947188405587312
49698,0.9488130680702438
49699,0.9474498443782363
49700,0.944848287418885
49701,0.9472209235733899
49702,0.9364733737103967
49703,0.9471188092664135
49704,0.9479701994840758
49705,0.9471176114917411
49706,0.9487443339875924
49707,0.9486487712103845
49708,0.9461031920887184
49709,0.9484247889042913
49710,0.9379063152639698
49711,0.9483248767084576
49712,0.9491578915317206
49713,0.9483237047610695
49714,0.9499152883891848
49715,0.9486652026312193
49716,0.9461203917840884
49717,0.9484412880999794
49718,0.9379259591450353
49719,0.948341406125686
49720,0.9491741687718744
49721,0.9483402345327497
49722,0.9499313359377728
49723,0.9477027944859283
49724,0.9451130346682037
49725,0.94747491450298
49726,0.9367756332931186
49727,0.9473732643026682
49728,0.94822078174941
49729,0.9473720719712224
49730,0.9489913885357896
49731,0.9475170381064304
49732,0.9449186142600415
49733,0.9472883937281416
49734,0.9365536627313557
49735,0.9471864026807154
49736,0.9480367643472777
49737,0.9471852063516792
49738,0.9488099619348822
49739,0.9480051832247174
49740,0.9454295354622357
49741,0.9477785482656721
49742,0.9371370131967243
49743,0.947677453228696
49744,0.9485203381168023
49745,0.9476762674084334
49746,0.9492867251746154
49747,0.9479671835429933
49748,0.9453897618395748
49749,0.9477403920816321
49750,0.9370915977428007
49751,0.9476392272592409
49752,0.9484826944690548
49753,0.9476380406205058
49754,0.9492496119501693
49755,0.9473795263698599
49756,0.9447746911472438
49757,0.947150316330202
49758,0.9363893540697906
49759,0.9470480730525558
49760,0.9479005394806648
49761,0.9470468737652655
49762,0.9486756543180676
49763,0.9479328011548921
49764,0.9453537745129378
49765,0.9477058681005881
49766,0.9370505061659331
49767,0.947604640141002
49768,0.9484486341973162
49769,0.9476034527617676
49770,0.9492160315718592
49771,0.9485336572805909
49772,0.9459826966711038
49773,0.9483092002327798
49774,0.9377686997300402
49775,0.9482090763446744
49776,0.9490438575917985
49777,0.9482079019144646
49778,0.9498028633762831
49779,0.9481595171453056
49780,0.9455910757840238
49781,0.9479335179501008
49782,0.937321473749825
49783,0.9478327064048004
49784,0.9486732257148128
49785,0.9478315239094477
49786,0.9494374580369029
49787,0.9481506283711147
49788,0.9455817718905534
49789,0.9479245925534852
49790,0.9373108495086974
49791,0.947823764677965
49792,0.9486644202541314
49793,0.9478225819910845
49794,0.9494287766964407
49795,0.9481809171999189
49796,0.9456134752892008
49797,0.947955006177557
49798,0.9373470521764914
49799,0.9478542339492111
49800,0.9486944251823412
49801,0.9478530519149843
49802,0.9494583586706371
49803,0.94864829244765
49804,0.9461026909411917
49805,0.9484243081668365
49806,0.9379057429018328
49807,0.9483243950904537
49808,0.9491574172612688
49809,0.9483232231327382
49810,0.9499148208111403
49811,0.9486597756480752
49812,0.9461147110513343
49813,0.9484358387318254
49814,0.9379194711321481
49815,0.9483359467758131
49816,0.9491687927122703
49817,0.9483347750658069
49818,0.9499260357417855
49819,0.9480902400033359
49820,0.9455185635229295
49821,0.9478639554003591
49822,0.937238671864558
49823,0.947763016589601
49824,0.9486045978566139
49825,0.947761832601625
49826,0.9493697974813488
49827,0.9478653434271391
49828,0.945283168295674
49829,0.9476381326013305
49830,0.9369698869210964
49831,0.9475367807817501
49832,0.9483818083858903
49833,0.9475355919498347
49834,0.9491501472007932
49835,0.9478107924142657
49836,0.9452260715590994
49837,0.9475833569938169
49838,0.936904694343383
49839,0.9474819050262143
49840,0.9483277683156237
49841,0.947480715019722
49842,0.9490968683446143
49843,0.9477373454197076
49844,0.9451491975391345
49845,0.947509607650452
49846,0.9368169221183877
49847,0.9474080208639256
49848,0.9482550091522769
49849,0.9474068292762222
49850,0.9490251339316985
49851,0.9477974428890834
49852,0.9452120991032595
49853,0.9475699525108372
49854,0.9368887408920484
49855,0.947468476037253
49856,0.9483145438170705
49857,0.9474672857433446
49858,0.9490838301139672
49859,0.9475946525852511
49860,0.9449998483658344
49861,0.9473663275550676
49862,0.9366464063494241
49863,0.9472644789062031
49864,0.9481136523171084
49865,0.9472632842472735
49866,0.9488857675179982
49867,0.9475379470367572
49868,0.9449404982338991
49869,0.9473093886836859
49870,0.936578647059475
49871,0.9472074359952234
49872,0.9480574775721985
49873,0.9472062401160762
49874,0.948830383588376
49875,0.9481785704318317
49876,0.94561101891714
49877,0.9479526497400724
49878,0.9373442471889019
49879,0.9478518732000667
49880,0.9486921004114537
49881,0.9478506911152709
49882,0.9494560666710681
49883,0.9479287944900661
49884,0.9453495808290623
49885,0.9477018449362961
49886,0.9370457177032572
49887,0.9476006096194948
49888,0.9484446650679151
49889,0.9475994221539721
49890,0.9492121183633144
49891,0.9479360877651084
49892,0.9453572145335336
49893,0.9477091682451927
49894,0.9370544340801317
49895,0.9476079463206751
49896,0.9484518900175087
49897,0.9476067590122226
49898,0.9492192415206075
49899,0.9486315617635901
49900,0.9460851780213416
49901,0.9484075084761846
49902,0.9378857413999353
49903,0.9483075646290234
49904,0.9491408435600516
49905,0.9483063923104144
49906,0.9498984809762454
49907,0.9479518605216379
49908,0.9453737235375772
49909,0.9477250059559328
49910,0.9370732845949765
49911,0.9476238129949089
49912,0.9484675150066589
49913,0.9476226260261522
49914,0.9492346463637918
49915,0.9478760071493357
49916,0.9452943296981836
49917,0.9476488402308694
49918,0.936982631057225
49919,0.9475475079898308
49920,0.9483923722209813
49921,0.9475463193875405
49922,0.9491605622220366
49923,0.947803057645166
49924,0.945217975859072
49925,0.9475755903817458
49926,0.936895450837454
49927,0.947474124215188
49928,0.9483201059879102
49929,0.9474729340421645
49930,0.9490893139419352
49931,0.9477171334862702
49932,0.9451280426235403
49933,0.9474893125221598
49934,0.9367927685128258
49935,0.9473876886386344
49936,0.9482349864840265
49937,0.9473864966158425
49938,0.9490053932368158
49939,0.9479362098014559
49940,0.9453573422662418
49941,0.9477092907840925
49942,0.9370545799290856
49943,0.9476080690836661
49944,0.948452010910576
49945,0.9476068817778419
49946,0.9492193607103989
49947,0.94779877245099
49948,0.9452134907058151
49949,0.9475712875462574
49950,0.9368903297908797
49951,0.9474698135133428
49952,0.948315860926966
49953,0.9474686232480595
49954,0.9490851286725286
49955,0.9474796913306219
49956,0.9448795260156957
49957,0.9472508933072422
49958,0.9365090372004167
49959,0.9471488337489286
49960,0.9479997671108679
49961,0.9471476366163699
49962,0.9487734854600968
49963,0.9474114515028658
49964,0.9448081045800422
49965,0.947182372773268
49966,0.9364274995685025
49967,0.9470801880471555
49968,0.947932165885021
49969,0.9470789894465803
49970,0.948706835658718
49971,0.9479127914202881
49972,0.9453328308016877
49973,0.9476857759672737
49974,0.9370265921293491
49975,0.9475845112655918
49976,0.948428811915529
49977,0.9475833234554311
49978,0.9491964885602995
49979,0.9479064826334809
49980,0.9453262275543117
49981,0.947679441202083
49982,0.9370190524150034
49983,0.9475781649164812
49984,0.9484225622282293
49985,0.9475769769704594
49986,0.9491903269204625
49987,0.9476557976392822
49988,0.9450638454431486
49989,0.9474277242322195
49990,0.9367194724462192
49991,0.9473259877831928
49992,0.9481742249360731
49993,0.9473247944401875
49994,0.9489454872999745
49995,0.948010790896536
49996,0.9454354049306372
49997,0.9477841790339085
49998,0.9371437152899582
49999,0.9476830942957807
50000,0.9485258932456044
50001,0.9476819085963073
50002,0.9492922020243527
50003,0.9479616541578754
50004,0.9453839743390742
50005,0.9477348399247616
50006,0.9370849893420584
50007,0.9476336649482988
50008,0.9484772168884307
50009,0.9476324781904726
50010,0.9492442115485379
50011,0.9476455644360253
50012,0.9450531348983207
50013,0.9474174489150475
50014,0.9367072440064188
50015,0.9473156936872371
50016,0.9481640875406341
50017,0.9473145001239868
50018,0.9489354926427096
50019,0.9472800838263107
50020,0.9446706134621827
50021,0.9470504648335892
50022,0.9362705393553442
50023,0.9469480392027648
50024,0.9478020273018773
50025,0.9469468377767667
50026,0.9485785282570512
50027,0.9480594547622684
50028,0.9454863408344242
