Id,WnvPresent
58814,0.2628239909018091
58815,0.2628239909018091
58816,0.2955809118629295
58817,0.2628239909018091
58818,0.2628239909018091
58819,0.2628239909018091
58820,0.2628239909018091
58821,0.2628239909018091
58822,0.2628239909018091
58823,0.2628239909018091
58824,0.2955809118629295
58825,0.2628239909018091
58826,0.2628239909018091
58827,0.2628239909018091
58828,0.2628239909018091
58829,0.2628239909018091
58830,0.2628239909018091
58831,0.2628239909018091
58832,0.2955809118629295
58833,0.2628239909018091
58834,0.2628239909018091
58835,0.2628239909018091
58836,0.2628239909018091
58837,0.2628239909018091
58838,0.2628239909018091
58839,0.2628239909018091
58840,0.2955809118629295
58841,0.2628239909018091
58842,0.2628239909018091
58843,0.2628239909018091
58844,0.2628239909018091
58845,0.2628239909018091
58846,0.2628239909018091
58847,0.2628239909018091
58848,0.2955809118629295
58849,0.2628239909018091
58850,0.2628239909018091
58851,0.2628239909018091
58852,0.2628239909018091
58853,0.2628239909018091
58854,0.2628239909018091
58855,0.2628239909018091
58856,0.2955809118629295
58857,0.2628239909018091
58858,0.2628239909018091
58859,0.2628239909018091
58860,0.2628239909018091
58861,0.2628239909018091
58862,0.2628239909018091
58863,0.2628239909018091
58864,0.2955809118629295
58865,0.2628239909018091
58866,0.2628239909018091
58867,0.2628239909018091
58868,0.2628239909018091
58869,0.2628239909018091
58870,0.2628239909018091
58871,0.2628239909018091
58872,0.2955809118629295
58873,0.2628239909018091
58874,0.2628239909018091
58875,0.2628239909018091
58876,0.2628239909018091
58877,0.2628239909018091
58878,0.2628239909018091
58879,0.2628239909018091
58880,0.2955809118629295
58881,0.2628239909018091
58882,0.2628239909018091
58883,0.2628239909018091
58884,0.2628239909018091
58885,0.2628239909018091
58886,0.2628239909018091
58887,0.2628239909018091
58888,0.2955809118629295
58889,0.2628239909018091
58890,0.2628239909018091
58891,0.2628239909018091
58892,0.2628239909018091
58893,0.2628239909018091
58894,0.2628239909018091
58895,0.2628239909018091
58896,0.2955809118629295
58897,0.2628239909018091
58898,0.2628239909018091
58899,0.2628239909018091
58900,0.2628239909018091
58901,0.2628239909018091
58902,0.2628239909018091
58903,0.2628239909018091
58904,0.2955809118629295
58905,0.2628239909018091
58906,0.2628239909018091
58907,0.2628239909018091
58908,0.2628239909018091
58909,0.2628239909018091
58910,0.2628239909018091
58911,0.2628239909018091
58912,0.2955809118629295
58913,0.2628239909018091
58914,0.2628239909018091
58915,0.2628239909018091
58916,0.2628239909018091
58917,0.2628239909018091
58918,0.2628239909018091
58919,0.2628239909018091
58920,0.2955809118629295
58921,0.2628239909018091
58922,0.2628239909018091
58923,0.2628239909018091
58924,0.2628239909018091
58925,0.2628239909018091
58926,0.2628239909018091
58927,0.2628239909018091
58928,0.2955809118629295
58929,0.2628239909018091
58930,0.2628239909018091
58931,0.2628239909018091
58932,0.2628239909018091
58933,0.2628239909018091
58934,0.2628239909018091
58935,0.2628239909018091
58936,0.2955809118629295
58937,0.2628239909018091
58938,0.2628239909018091
58939,0.2628239909018091
58940,0.2628239909018091
58941,0.2628239909018091
58942,0.2628239909018091
58943,0.2628239909018091
58944,0.2955809118629295
58945,0.2628239909018091
58946,0.2628239909018091
58947,0.2628239909018091
58948,0.2628239909018091
58949,0.2628239909018091
58950,0.2628239909018091
58951,0.2628239909018091
58952,0.2955809118629295
58953,0.2628239909018091
58954,0.2628239909018091
58955,0.2628239909018091
58956,0.2628239909018091
58957,0.2628239909018091
58958,0.2628239909018091
58959,0.2628239909018091
58960,0.2955809118629295
58961,0.2628239909018091
58962,0.2628239909018091
58963,0.2628239909018091
58964,0.2628239909018091
58965,0.2628239909018091
58966,0.2628239909018091
58967,0.2628239909018091
58968,0.2955809118629295
58969,0.2628239909018091
58970,0.2628239909018091
58971,0.2628239909018091
58972,0.2628239909018091
58973,0.2628239909018091
58974,0.2628239909018091
58975,0.2628239909018091
58976,0.2955809118629295
58977,0.2628239909018091
58978,0.2628239909018091
58979,0.2628239909018091
58980,0.2628239909018091
58981,0.2628239909018091
58982,0.2628239909018091
58983,0.2628239909018091
58984,0.2955809118629295
58985,0.2628239909018091
58986,0.2628239909018091
58987,0.2628239909018091
58988,0.2628239909018091
58989,0.2628239909018091
58990,0.2628239909018091
58991,0.2628239909018091
58992,0.2955809118629295
58993,0.2628239909018091
58994,0.2628239909018091
58995,0.2628239909018091
58996,0.2628239909018091
58997,0.2628239909018091
58998,0.2628239909018091
58999,0.2628239909018091
59000,0.2955809118629295
59001,0.2628239909018091
59002,0.2628239909018091
59003,0.2628239909018091
59004,0.2628239909018091
59005,0.2628239909018091
59006,0.2628239909018091
59007,0.2628239909018091
59008,0.2955809118629295
59009,0.2628239909018091
59010,0.2628239909018091
59011,0.2628239909018091
59012,0.2628239909018091
59013,0.2628239909018091
59014,0.2628239909018091
59015,0.2628239909018091
59016,0.2955809118629295
59017,0.2628239909018091
59018,0.2628239909018091
59019,0.2628239909018091
59020,0.2628239909018091
59021,0.2628239909018091
59022,0.2628239909018091
59023,0.2628239909018091
59024,0.2955809118629295
59025,0.2628239909018091
59026,0.2628239909018091
59027,0.2628239909018091
59028,0.2628239909018091
59029,0.2628239909018091
59030,0.2628239909018091
59031,0.2628239909018091
59032,0.2955809118629295
59033,0.2628239909018091
59034,0.2628239909018091
59035,0.2628239909018091
59036,0.2628239909018091
59037,0.2628239909018091
59038,0.2628239909018091
59039,0.2628239909018091
59040,0.2955809118629295
59041,0.2628239909018091
59042,0.2628239909018091
59043,0.2628239909018091
59044,0.2628239909018091
59045,0.2628239909018091
59046,0.2628239909018091
59047,0.2628239909018091
59048,0.2955809118629295
59049,0.2628239909018091
59050,0.2628239909018091
59051,0.2628239909018091
59052,0.2628239909018091
59053,0.2628239909018091
59054,0.2628239909018091
59055,0.2628239909018091
59056,0.2955809118629295
59057,0.2628239909018091
59058,0.2628239909018091
59059,0.2628239909018091
59060,0.2628239909018091
59061,0.2628239909018091
59062,0.2628239909018091
59063,0.2628239909018091
59064,0.2955809118629295
59065,0.2628239909018091
59066,0.2628239909018091
59067,0.24426336658028008
59068,0.24426336658028008
59069,0.24426336658028008
59070,0.24426336658028008
59071,0.24426336658028008
59072,0.2955809118629295
59073,0.24426336658028008
59074,0.24426336658028008
59075,0.2628239909018091
59076,0.2628239909018091
59077,0.2628239909018091
59078,0.2628239909018091
59079,0.2628239909018091
59080,0.2955809118629295
59081,0.2628239909018091
59082,0.2628239909018091
59083,0.2628239909018091
59084,0.2628239909018091
59085,0.2628239909018091
59086,0.2628239909018091
59087,0.2628239909018091
59088,0.2955809118629295
59089,0.2628239909018091
59090,0.2628239909018091
59091,0.2628239909018091
59092,0.2628239909018091
59093,0.2628239909018091
59094,0.2628239909018091
59095,0.2628239909018091
59096,0.2955809118629295
59097,0.2628239909018091
59098,0.2628239909018091
59099,0.2628239909018091
59100,0.2628239909018091
59101,0.2628239909018091
59102,0.2628239909018091
59103,0.2628239909018091
59104,0.2955809118629295
59105,0.2628239909018091
59106,0.2628239909018091
59107,0.2628239909018091
59108,0.2628239909018091
59109,0.2628239909018091
59110,0.2628239909018091
59111,0.2628239909018091
59112,0.2955809118629295
59113,0.2628239909018091
59114,0.2628239909018091
59115,0.2628239909018091
59116,0.2628239909018091
59117,0.2628239909018091
59118,0.2628239909018091
59119,0.2628239909018091
59120,0.2955809118629295
59121,0.2628239909018091
59122,0.2628239909018091
59123,0.2628239909018091
59124,0.2628239909018091
59125,0.2628239909018091
59126,0.2628239909018091
59127,0.2628239909018091
59128,0.2955809118629295
59129,0.2628239909018091
59130,0.2628239909018091
59131,0.2628239909018091
59132,0.2628239909018091
59133,0.2628239909018091
59134,0.2628239909018091
59135,0.2628239909018091
59136,0.2955809118629295
59137,0.2628239909018091
59138,0.2628239909018091
59139,0.2628239909018091
59140,0.2628239909018091
59141,0.2628239909018091
59142,0.2628239909018091
59143,0.2628239909018091
59144,0.2955809118629295
59145,0.2628239909018091
59146,0.2628239909018091
59147,0.2628239909018091
59148,0.2628239909018091
59149,0.2628239909018091
59150,0.2628239909018091
59151,0.2628239909018091
59152,0.2955809118629295
59153,0.2628239909018091
59154,0.2628239909018091
59155,0.2628239909018091
59156,0.2628239909018091
59157,0.2628239909018091
59158,0.2628239909018091
59159,0.2628239909018091
59160,0.2955809118629295
59161,0.2628239909018091
59162,0.2628239909018091
59163,0.2628239909018091
59164,0.2628239909018091
59165,0.2628239909018091
59166,0.2628239909018091
59167,0.2628239909018091
59168,0.2955809118629295
59169,0.2628239909018091
59170,0.2628239909018091
59171,0.2628239909018091
59172,0.2628239909018091
59173,0.2628239909018091
59174,0.2628239909018091
59175,0.2628239909018091
59176,0.2955809118629295
59177,0.2628239909018091
59178,0.2628239909018091
59179,0.2628239909018091
59180,0.2628239909018091
59181,0.2628239909018091
59182,0.2628239909018091
59183,0.2628239909018091
59184,0.2955809118629295
59185,0.2628239909018091
59186,0.2628239909018091
59187,0.2628239909018091
59188,0.2628239909018091
59189,0.2628239909018091
59190,0.2628239909018091
59191,0.2628239909018091
59192,0.2955809118629295
59193,0.2628239909018091
59194,0.2628239909018091
59195,0.2628239909018091
59196,0.2628239909018091
59197,0.2628239909018091
59198,0.2628239909018091
59199,0.2628239909018091
59200,0.2955809118629295
59201,0.2628239909018091
59202,0.2628239909018091
59203,0.2628239909018091
59204,0.2628239909018091
59205,0.2628239909018091
59206,0.2628239909018091
59207,0.2628239909018091
59208,0.2955809118629295
59209,0.2628239909018091
59210,0.2628239909018091
59211,0.2628239909018091
59212,0.2628239909018091
59213,0.2628239909018091
59214,0.2628239909018091
59215,0.2628239909018091
59216,0.2955809118629295
59217,0.2628239909018091
59218,0.2628239909018091
59219,0.2628239909018091
59220,0.2628239909018091
59221,0.2628239909018091
59222,0.2628239909018091
59223,0.2628239909018091
59224,0.2955809118629295
59225,0.2628239909018091
59226,0.2628239909018091
59227,0.24426336658028008
59228,0.24426336658028008
59229,0.24426336658028008
59230,0.24426336658028008
59231,0.24426336658028008
59232,0.2955809118629295
59233,0.24426336658028008
59234,0.24426336658028008
59235,0.2628239909018091
59236,0.2628239909018091
59237,0.2628239909018091
59238,0.2628239909018091
59239,0.2628239909018091
59240,0.2955809118629295
59241,0.2628239909018091
59242,0.2628239909018091
59243,0.24426336658028008
59244,0.24426336658028008
59245,0.24426336658028008
59246,0.24426336658028008
59247,0.24426336658028008
59248,0.2955809118629295
59249,0.24426336658028008
59250,0.24426336658028008
59251,0.2628239909018091
59252,0.2628239909018091
59253,0.2628239909018091
59254,0.2628239909018091
59255,0.2628239909018091
59256,0.2628239909018091
59257,0.2628239909018091
59258,0.2955809118629295
59259,0.2628239909018091
59260,0.2628239909018091
59261,0.24426336658028008
59262,0.24426336658028008
59263,0.24426336658028008
59264,0.24426336658028008
59265,0.24426336658028008
59266,0.2955809118629295
59267,0.24426336658028008
59268,0.24426336658028008
59269,0.22351183865491314
59270,0.22351183865491314
59271,0.22351183865491314
59272,0.22351183865491314
59273,0.22351183865491314
59274,0.2748293839375626
59275,0.22351183865491314
59276,0.22351183865491314
59277,0.2628239909018091
59278,0.2628239909018091
59279,0.2628239909018091
59280,0.2628239909018091
59281,0.2628239909018091
59282,0.2955809118629295
59283,0.2628239909018091
59284,0.2628239909018091
59285,0.2628239909018091
59286,0.2628239909018091
59287,0.2628239909018091
59288,0.2628239909018091
59289,0.2628239909018091
59290,0.2955809118629295
59291,0.2628239909018091
59292,0.2628239909018091
59293,0.2628239909018091
59294,0.2628239909018091
59295,0.2628239909018091
59296,0.2628239909018091
59297,0.2628239909018091
59298,0.2955809118629295
59299,0.2628239909018091
59300,0.2628239909018091
59301,0.24426336658028008
59302,0.24426336658028008
59303,0.24426336658028008
59304,0.24426336658028008
59305,0.24426336658028008
59306,0.2955809118629295
59307,0.24426336658028008
59308,0.24426336658028008
59309,0.2628239909018091
59310,0.2628239909018091
59311,0.2628239909018091
59312,0.2628239909018091
59313,0.2628239909018091
59314,0.2955809118629295
59315,0.2628239909018091
59316,0.2628239909018091
59317,0.2628239909018091
59318,0.2628239909018091
59319,0.2628239909018091
59320,0.2628239909018091
59321,0.2628239909018091
59322,0.2955809118629295
59323,0.2628239909018091
59324,0.2628239909018091
59325,0.2628239909018091
59326,0.2628239909018091
59327,0.2628239909018091
59328,0.2628239909018091
59329,0.2628239909018091
59330,0.2955809118629295
59331,0.2628239909018091
59332,0.2628239909018091
59333,0.24426336658028008
59334,0.24426336658028008
59335,0.24426336658028008
59336,0.24426336658028008
59337,0.24426336658028008
59338,0.2955809118629295
59339,0.24426336658028008
59340,0.24426336658028008
59341,0.24426336658028008
59342,0.24426336658028008
59343,0.24426336658028008
59344,0.24426336658028008
59345,0.24426336658028008
59346,0.2955809118629295
59347,0.24426336658028008
59348,0.24426336658028008
59349,0.22351183865491314
59350,0.22351183865491314
59351,0.22351183865491314
59352,0.22351183865491314
59353,0.22351183865491314
59354,0.2748293839375626
59355,0.22351183865491314
59356,0.22351183865491314
59357,0.22351183865491314
59358,0.22351183865491314
59359,0.22351183865491314
59360,0.22351183865491314
59361,0.22351183865491314
59362,0.2748293839375626
59363,0.22351183865491314
59364,0.22351183865491314
59365,0.22351183865491314
59366,0.22351183865491314
59367,0.22351183865491314
59368,0.22351183865491314
59369,0.22351183865491314
59370,0.2748293839375626
59371,0.22351183865491314
59372,0.22351183865491314
59373,0.22351183865491314
59374,0.22351183865491314
59375,0.22351183865491314
59376,0.22351183865491314
59377,0.22351183865491314
59378,0.2748293839375626
59379,0.22351183865491314
59380,0.22351183865491314
59381,0.22351183865491314
59382,0.22351183865491314
59383,0.22351183865491314
59384,0.22351183865491314
59385,0.22351183865491314
59386,0.2748293839375626
59387,0.22351183865491314
59388,0.22351183865491314
59389,0.24426336658028008
59390,0.24426336658028008
59391,0.24426336658028008
59392,0.24426336658028008
59393,0.24426336658028008
59394,0.2955809118629295
59395,0.24426336658028008
59396,0.24426336658028008
59397,0.22351183865491314
59398,0.22351183865491314
59399,0.22351183865491314
59400,0.22351183865491314
59401,0.22351183865491314
59402,0.2748293839375626
59403,0.22351183865491314
59404,0.22351183865491314
59405,0.2628239909018091
59406,0.2628239909018091
59407,0.2628239909018091
59408,0.2628239909018091
59409,0.2628239909018091
59410,0.2955809118629295
59411,0.2628239909018091
59412,0.2628239909018091
59413,0.2628239909018091
59414,0.2628239909018091
59415,0.2628239909018091
59416,0.2628239909018091
59417,0.2628239909018091
59418,0.2955809118629295
59419,0.2628239909018091
59420,0.2628239909018091
59421,0.24426336658028008
59422,0.24426336658028008
59423,0.24426336658028008
59424,0.24426336658028008
59425,0.24426336658028008
59426,0.2955809118629295
59427,0.24426336658028008
59428,0.24426336658028008
59429,0.22351183865491314
59430,0.22351183865491314
59431,0.22351183865491314
59432,0.22351183865491314
59433,0.22351183865491314
59434,0.2748293839375626
59435,0.22351183865491314
59436,0.22351183865491314
59437,0.22351183865491314
59438,0.22351183865491314
59439,0.22351183865491314
59440,0.22351183865491314
59441,0.22351183865491314
59442,0.2748293839375626
59443,0.22351183865491314
59444,0.22351183865491314
59445,0.24426336658028008
59446,0.24426336658028008
59447,0.24426336658028008
59448,0.24426336658028008
59449,0.24426336658028008
59450,0.2955809118629295
59451,0.24426336658028008
59452,0.24426336658028008
59453,0.22351183865491314
59454,0.22351183865491314
59455,0.22351183865491314
59456,0.22351183865491314
59457,0.22351183865491314
59458,0.2748293839375626
59459,0.22351183865491314
59460,0.22351183865491314
59461,0.2628239909018091
59462,0.2628239909018091
59463,0.2628239909018091
59464,0.2628239909018091
59465,0.2628239909018091
59466,0.2955809118629295
59467,0.2628239909018091
59468,0.2628239909018091
59469,0.2628239909018091
59470,0.2628239909018091
59471,0.2628239909018091
59472,0.2628239909018091
59473,0.2628239909018091
59474,0.2955809118629295
59475,0.2628239909018091
59476,0.2628239909018091
59477,0.2628239909018091
59478,0.2628239909018091
59479,0.2628239909018091
59480,0.2628239909018091
59481,0.2628239909018091
59482,0.2955809118629295
59483,0.2628239909018091
59484,0.2628239909018091
59485,0.22351183865491314
59486,0.22351183865491314
59487,0.22351183865491314
59488,0.22351183865491314
59489,0.22351183865491314
59490,0.2748293839375626
59491,0.22351183865491314
59492,0.22351183865491314
59493,0.2628239909018091
59494,0.2628239909018091
59495,0.2628239909018091
59496,0.2628239909018091
59497,0.2628239909018091
59498,0.2955809118629295
59499,0.2628239909018091
59500,0.2628239909018091
59501,0.2628239909018091
59502,0.2628239909018091
59503,0.2628239909018091
59504,0.2628239909018091
59505,0.2628239909018091
59506,0.2955809118629295
59507,0.2628239909018091
59508,0.2628239909018091
59509,0.2628239909018091
59510,0.2628239909018091
59511,0.2628239909018091
59512,0.2628239909018091
59513,0.2628239909018091
59514,0.2955809118629295
59515,0.2628239909018091
59516,0.2628239909018091
59517,0.2628239909018091
59518,0.2628239909018091
59519,0.2628239909018091
59520,0.2628239909018091
59521,0.2628239909018091
59522,0.2955809118629295
59523,0.2628239909018091
59524,0.2628239909018091
59525,0.2628239909018091
59526,0.2628239909018091
59527,0.2628239909018091
59528,0.2628239909018091
59529,0.2628239909018091
59530,0.2955809118629295
59531,0.2628239909018091
59532,0.2628239909018091
59533,0.2628239909018091
59534,0.2628239909018091
59535,0.2628239909018091
59536,0.2628239909018091
59537,0.2628239909018091
59538,0.2955809118629295
59539,0.2628239909018091
59540,0.2628239909018091
59541,0.22351183865491314
59542,0.22351183865491314
59543,0.22351183865491314
59544,0.22351183865491314
59545,0.22351183865491314
59546,0.2748293839375626
59547,0.22351183865491314
59548,0.22351183865491314
59549,0.24426336658028008
59550,0.24426336658028008
59551,0.24426336658028008
59552,0.24426336658028008
59553,0.24426336658028008
59554,0.2955809118629295
59555,0.24426336658028008
59556,0.24426336658028008
59557,0.22351183865491314
59558,0.22351183865491314
59559,0.22351183865491314
59560,0.22351183865491314
59561,0.22351183865491314
59562,0.2748293839375626
59563,0.22351183865491314
59564,0.22351183865491314
59565,0.2628239909018091
59566,0.2628239909018091
59567,0.2628239909018091
59568,0.2628239909018091
59569,0.2628239909018091
59570,0.2955809118629295
59571,0.2628239909018091
59572,0.2628239909018091
59573,0.2628239909018091
59574,0.2628239909018091
59575,0.2628239909018091
59576,0.2628239909018091
59577,0.2628239909018091
59578,0.2955809118629295
59579,0.2628239909018091
59580,0.2628239909018091
59581,0.2628239909018091
59582,0.2628239909018091
59583,0.2628239909018091
59584,0.2628239909018091
59585,0.2628239909018091
59586,0.2955809118629295
59587,0.2628239909018091
59588,0.2628239909018091
59589,0.2628239909018091
59590,0.2628239909018091
59591,0.2628239909018091
59592,0.2628239909018091
59593,0.2628239909018091
59594,0.2955809118629295
59595,0.2628239909018091
59596,0.2628239909018091
59597,0.2628239909018091
59598,0.2628239909018091
59599,0.2628239909018091
59600,0.2628239909018091
59601,0.2628239909018091
59602,0.2955809118629295
59603,0.2628239909018091
59604,0.2628239909018091
59605,0.2628239909018091
59606,0.2628239909018091
59607,0.2628239909018091
59608,0.2628239909018091
59609,0.2628239909018091
59610,0.2955809118629295
59611,0.2628239909018091
59612,0.2628239909018091
59613,0.24426336658028008
59614,0.24426336658028008
59615,0.24426336658028008
59616,0.24426336658028008
59617,0.24426336658028008
59618,0.2955809118629295
59619,0.24426336658028008
59620,0.24426336658028008
59621,0.2628239909018091
59622,0.2628239909018091
59623,0.2628239909018091
59624,0.2628239909018091
59625,0.2628239909018091
59626,0.2955809118629295
59627,0.2628239909018091
59628,0.2628239909018091
59629,0.2628239909018091
59630,0.2628239909018091
59631,0.2628239909018091
59632,0.2628239909018091
59633,0.2628239909018091
59634,0.2955809118629295
59635,0.2628239909018091
59636,0.2628239909018091
59637,0.2628239909018091
59638,0.2628239909018091
59639,0.2628239909018091
59640,0.2628239909018091
59641,0.2628239909018091
59642,0.2955809118629295
59643,0.2628239909018091
59644,0.2628239909018091
59645,0.2628239909018091
59646,0.2628239909018091
59647,0.2628239909018091
59648,0.2628239909018091
59649,0.2628239909018091
59650,0.2955809118629295
59651,0.2628239909018091
59652,0.2628239909018091
59653,0.2628239909018091
59654,0.2628239909018091
59655,0.2628239909018091
59656,0.2628239909018091
59657,0.2628239909018091
59658,0.2955809118629295
59659,0.2628239909018091
59660,0.2628239909018091
59661,0.2628239909018091
59662,0.2628239909018091
59663,0.2628239909018091
59664,0.2628239909018091
59665,0.2628239909018091
59666,0.2955809118629295
59667,0.2628239909018091
59668,0.2628239909018091
59669,0.2628239909018091
59670,0.2628239909018091
59671,0.2628239909018091
59672,0.2628239909018091
59673,0.2628239909018091
59674,0.2955809118629295
59675,0.2628239909018091
59676,0.2628239909018091
59677,0.2628239909018091
59678,0.2628239909018091
59679,0.2628239909018091
59680,0.2628239909018091
59681,0.2628239909018091
59682,0.2955809118629295
59683,0.2628239909018091
59684,0.2628239909018091
59685,0.2628239909018091
59686,0.2628239909018091
59687,0.2628239909018091
59688,0.2628239909018091
59689,0.2628239909018091
59690,0.2955809118629295
59691,0.2628239909018091
59692,0.2628239909018091
59693,0.2628239909018091
59694,0.2628239909018091
59695,0.2628239909018091
59696,0.2628239909018091
59697,0.2628239909018091
59698,0.2955809118629295
59699,0.2628239909018091
59700,0.2628239909018091
59701,0.2628239909018091
59702,0.2628239909018091
59703,0.2628239909018091
59704,0.2628239909018091
59705,0.2628239909018091
59706,0.2955809118629295
59707,0.2628239909018091
59708,0.2628239909018091
59709,0.2628239909018091
59710,0.2628239909018091
59711,0.2628239909018091
59712,0.2628239909018091
59713,0.2628239909018091
59714,0.2955809118629295
59715,0.2628239909018091
59716,0.2628239909018091
59717,0.2628239909018091
59718,0.2628239909018091
59719,0.2628239909018091
59720,0.2628239909018091
59721,0.2628239909018091
59722,0.2955809118629295
59723,0.2628239909018091
59724,0.2628239909018091
59725,0.2628239909018091
59726,0.2628239909018091
59727,0.2628239909018091
59728,0.2628239909018091
59729,0.2628239909018091
59730,0.2955809118629295
59731,0.2628239909018091
59732,0.2628239909018091
59733,0.2628239909018091
59734,0.2628239909018091
59735,0.2628239909018091
59736,0.2628239909018091
59737,0.2628239909018091
59738,0.2955809118629295
59739,0.2628239909018091
59740,0.2628239909018091
59741,0.2628239909018091
59742,0.2628239909018091
59743,0.2628239909018091
59744,0.2628239909018091
59745,0.2628239909018091
59746,0.2955809118629295
59747,0.2628239909018091
59748,0.2628239909018091
59749,0.2628239909018091
59750,0.2628239909018091
59751,0.2628239909018091
59752,0.2628239909018091
59753,0.2628239909018091
59754,0.2955809118629295
59755,0.2628239909018091
59756,0.2628239909018091
59757,0.2628239909018091
59758,0.2628239909018091
59759,0.2628239909018091
59760,0.2628239909018091
59761,0.2628239909018091
59762,0.2955809118629295
59763,0.2628239909018091
59764,0.2628239909018091
59765,0.2628239909018091
59766,0.2628239909018091
59767,0.2628239909018091
59768,0.2628239909018091
59769,0.2628239909018091
59770,0.2955809118629295
59771,0.2628239909018091
59772,0.2628239909018091
59773,0.2628239909018091
59774,0.2628239909018091
59775,0.2628239909018091
59776,0.2628239909018091
59777,0.2628239909018091
59778,0.2955809118629295
59779,0.2628239909018091
59780,0.2628239909018091
59781,0.2628239909018091
59782,0.2628239909018091
59783,0.2628239909018091
59784,0.2628239909018091
59785,0.2628239909018091
59786,0.2955809118629295
59787,0.2628239909018091
59788,0.2628239909018091
59789,0.2628239909018091
59790,0.2628239909018091
59791,0.2628239909018091
59792,0.2628239909018091
59793,0.2628239909018091
59794,0.2955809118629295
59795,0.2628239909018091
59796,0.2628239909018091
59797,0.2628239909018091
59798,0.2628239909018091
59799,0.2628239909018091
59800,0.2628239909018091
59801,0.2628239909018091
59802,0.2955809118629295
59803,0.2628239909018091
59804,0.2628239909018091
59805,0.2628239909018091
59806,0.2628239909018091
59807,0.2628239909018091
59808,0.2628239909018091
59809,0.2628239909018091
59810,0.2955809118629295
59811,0.2628239909018091
59812,0.2628239909018091
59813,0.2628239909018091
59814,0.2628239909018091
59815,0.2628239909018091
59816,0.2628239909018091
59817,0.2628239909018091
59818,0.2955809118629295
59819,0.2628239909018091
59820,0.2628239909018091
59821,0.2628239909018091
59822,0.2628239909018091
59823,0.2628239909018091
59824,0.2628239909018091
59825,0.2628239909018091
59826,0.2955809118629295
59827,0.2628239909018091
59828,0.2628239909018091
59829,0.2628239909018091
59830,0.2628239909018091
59831,0.2628239909018091
59832,0.2628239909018091
59833,0.2628239909018091
59834,0.2955809118629295
59835,0.2628239909018091
59836,0.2628239909018091
59837,0.2628239909018091
59838,0.2628239909018091
59839,0.2628239909018091
59840,0.2628239909018091
59841,0.2628239909018091
59842,0.2955809118629295
59843,0.2628239909018091
59844,0.2628239909018091
59845,0.2628239909018091
59846,0.2628239909018091
59847,0.2628239909018091
59848,0.2628239909018091
59849,0.2628239909018091
59850,0.2955809118629295
59851,0.2628239909018091
59852,0.2628239909018091
59853,0.2628239909018091
59854,0.2628239909018091
59855,0.2628239909018091
59856,0.2628239909018091
59857,0.2628239909018091
59858,0.2955809118629295
59859,0.2628239909018091
59860,0.2628239909018091
59861,0.2628239909018091
59862,0.2628239909018091
59863,0.2628239909018091
59864,0.2628239909018091
59865,0.2628239909018091
59866,0.2955809118629295
59867,0.2628239909018091
59868,0.2628239909018091
59869,0.2628239909018091
59870,0.2628239909018091
59871,0.2628239909018091
59872,0.2628239909018091
59873,0.2628239909018091
59874,0.2955809118629295
59875,0.2628239909018091
59876,0.2628239909018091
59877,0.2628239909018091
59878,0.2628239909018091
59879,0.2628239909018091
59880,0.2628239909018091
59881,0.2628239909018091
59882,0.2955809118629295
59883,0.2628239909018091
59884,0.2628239909018091
59885,0.2628239909018091
59886,0.2628239909018091
59887,0.2628239909018091
59888,0.2628239909018091
59889,0.2628239909018091
59890,0.2955809118629295
59891,0.2628239909018091
59892,0.2628239909018091
59893,0.2628239909018091
59894,0.2628239909018091
59895,0.2628239909018091
59896,0.2628239909018091
59897,0.2628239909018091
59898,0.2955809118629295
59899,0.2628239909018091
59900,0.2628239909018091
59901,0.2628239909018091
59902,0.2628239909018091
59903,0.2628239909018091
59904,0.2628239909018091
59905,0.2628239909018091
59906,0.2955809118629295
59907,0.2628239909018091
59908,0.2628239909018091
59909,0.2628239909018091
59910,0.2628239909018091
59911,0.2628239909018091
59912,0.2628239909018091
59913,0.2628239909018091
59914,0.2955809118629295
59915,0.2628239909018091
59916,0.2628239909018091
59917,0.2628239909018091
59918,0.2628239909018091
59919,0.2628239909018091
59920,0.2628239909018091
59921,0.2628239909018091
59922,0.2955809118629295
59923,0.2628239909018091
59924,0.2628239909018091
59925,0.2628239909018091
59926,0.2628239909018091
59927,0.2628239909018091
59928,0.2628239909018091
59929,0.2628239909018091
59930,0.2955809118629295
59931,0.2628239909018091
59932,0.2628239909018091
59933,0.2628239909018091
59934,0.2628239909018091
59935,0.2628239909018091
59936,0.2628239909018091
59937,0.2628239909018091
59938,0.2955809118629295
59939,0.2628239909018091
59940,0.2628239909018091
59941,0.2628239909018091
59942,0.2628239909018091
59943,0.2628239909018091
59944,0.2628239909018091
59945,0.2628239909018091
59946,0.2955809118629295
59947,0.2628239909018091
59948,0.2628239909018091
59949,0.2628239909018091
59950,0.2628239909018091
59951,0.2628239909018091
59952,0.2628239909018091
59953,0.2628239909018091
59954,0.2955809118629295
59955,0.2628239909018091
59956,0.2628239909018091
59957,0.2628239909018091
59958,0.2628239909018091
59959,0.2628239909018091
59960,0.2628239909018091
59961,0.2628239909018091
59962,0.2955809118629295
59963,0.2628239909018091
59964,0.2628239909018091
59965,0.2628239909018091
59966,0.2628239909018091
59967,0.2628239909018091
59968,0.2628239909018091
59969,0.2628239909018091
59970,0.2955809118629295
59971,0.2628239909018091
59972,0.2628239909018091
59973,0.2628239909018091
59974,0.2628239909018091
59975,0.2628239909018091
59976,0.2628239909018091
59977,0.2628239909018091
59978,0.2955809118629295
