Id,WnvPresent
48122,0.3778681351500531
48123,0.3778681351500531
48124,0.3778681351500531
48125,0.3778681351500531
48126,0.3784373229451443
48127,0.3778681351500531
48128,0.3778681351500531
48129,0.3791622890494672
48130,0.3791622890494672
48131,0.3791622890494672
48132,0.3791622890494672
48133,0.3791622890494672
48134,0.37973223638471165
48135,0.3791622890494672
48136,0.3791622890494672
48137,0.3791622890494672
48138,0.3791622890494672
48139,0.3791622890494672
48140,0.3791622890494672
48141,0.3791622890494672
48142,0.37973223638471165
48143,0.3791622890494672
48144,0.3791622890494672
48145,0.37885739641520033
48146,0.37885739641520033
48147,0.37885739641520033
48148,0.37885739641520033
48149,0.37885739641520033
48150,0.37942716553937733
48151,0.37885739641520033
48152,0.37885739641520033
48153,0.378683231917189
48154,0.378683231917189
48155,0.378683231917189
48156,0.378683231917189
48157,0.378683231917189
48158,0.3792528990393303
48159,0.378683231917189
48160,0.378683231917189
48161,0.37848994562308713
48162,0.37848994562308713
48163,0.37848994562308713
48164,0.37848994562308713
48165,0.37848994562308713
48166,0.379059499372165
48167,0.37848994562308713
48168,0.37848994562308713
48169,0.37864836120849354
48170,0.37864836120849354
48171,0.37864836120849354
48172,0.37864836120849354
48173,0.37864836120849354
48174,0.3792180078904253
48175,0.37864836120849354
48176,0.37864836120849354
48177,0.379351860041193
48178,0.379351860041193
48179,0.379351860041193
48180,0.379351860041193
48181,0.379351860041193
48182,0.3799219179544182
48183,0.379351860041193
48184,0.379351860041193
48185,0.3781509068295113
48186,0.3781509068295113
48187,0.3781509068295113
48188,0.3781509068295113
48189,0.3781509068295113
48190,0.37872026127641895
48191,0.3781509068295113
48192,0.3781509068295113
48193,0.37864836120849354
48194,0.37864836120849354
48195,0.37864836120849354
48196,0.37864836120849354
48197,0.37864836120849354
48198,0.3792180078904253
48199,0.37864836120849354
48200,0.37864836120849354
48201,0.37801707065160667
48202,0.37801707065160667
48203,0.37801707065160667
48204,0.37801707065160667
48205,0.37801707065160667
48206,0.37858634627029836
48207,0.37801707065160667
48208,0.37801707065160667
48209,0.37872011148335855
48210,0.37872011148335855
48211,0.37872011148335855
48212,0.37872011148335855
48213,0.37872011148335855
48214,0.37928980021683356
48215,0.37872011148335855
48216,0.37872011148335855
48217,0.37830617667773264
48218,0.37830617667773264
48219,0.37830617667773264
48220,0.37830617667773264
48221,0.37830617667773264
48222,0.3788756224683302
48223,0.37830617667773264
48224,0.37830617667773264
48225,0.37802335947301513
48226,0.37802335947301513
48227,0.37802335947301513
48228,0.37802335947301513
48229,0.37802335947301513
48230,0.37859263879770516
48231,0.37802335947301513
48232,0.37802335947301513
48233,0.37830617667773264
48234,0.37830617667773264
48235,0.37830617667773264
48236,0.37830617667773264
48237,0.37830617667773264
48238,0.3788756224683302
48239,0.37830617667773264
48240,0.37830617667773264
48241,0.37760343723011924
48242,0.37760343723011924
48243,0.37760343723011924
48244,0.37760343723011924
48245,0.37760343723011924
48246,0.3781724686741104
48247,0.37760343723011924
48248,0.37760343723011924
48249,0.3790467840313948
48250,0.3790467840313948
48251,0.3790467840313948
48252,0.3790467840313948
48253,0.3790467840313948
48254,0.3796166639064505
48255,0.3790467840313948
48256,0.3790467840313948
48257,0.37939261418768133
48258,0.37939261418768133
48259,0.37939261418768133
48260,0.37939261418768133
48261,0.37939261418768133
48262,0.37996269585032233
48263,0.37939261418768133
48264,0.37939261418768133
48265,0.3755932370183583
48266,0.3755932370183583
48267,0.3755932370183583
48268,0.3755932370183583
48269,0.3755932370183583
48270,0.37616107000354987
48271,0.3755932370183583
48272,0.3755932370183583
48273,0.37864836120849354
48274,0.37864836120849354
48275,0.37864836120849354
48276,0.37864836120849354
48277,0.37864836120849354
48278,0.3792180078904253
48279,0.37864836120849354
48280,0.37864836120849354
48281,0.37600599872210605
48282,0.37600599872210605
48283,0.37600599872210605
48284,0.37600599872210605
48285,0.37600599872210605
48286,0.37657407938860465
48287,0.37600599872210605
48288,0.37600599872210605
48289,0.37810034795026054
48290,0.37810034795026054
48291,0.37810034795026054
48292,0.37810034795026054
48293,0.37810034795026054
48294,0.37866967262867696
48295,0.37810034795026054
48296,0.37810034795026054
48297,0.3755932370183583
48298,0.3755932370183583
48299,0.3755932370183583
48300,0.3755932370183583
48301,0.3755932370183583
48302,0.37616107000354987
48303,0.3755932370183583
48304,0.3755932370183583
48305,0.3747264371486201
48306,0.3747264371486201
48307,0.3747264371486201
48308,0.3747264371486201
48309,0.3747264371486201
48310,0.3752937473158356
48311,0.3747264371486201
48312,0.3747264371486201
48313,0.377686678738157
48314,0.377686678738157
48315,0.377686678738157
48316,0.377686678738157
48317,0.377686678738157
48318,0.37825575938762557
48319,0.377686678738157
48320,0.377686678738157
48321,0.3783529066231333
48322,0.3783529066231333
48323,0.3783529066231333
48324,0.3783529066231333
48325,0.3783529066231333
48326,0.37892237988161936
48327,0.3783529066231333
48328,0.3783529066231333
48329,0.3783529066231333
48330,0.3783529066231333
48331,0.3783529066231333
48332,0.3783529066231333
48333,0.3783529066231333
48334,0.37892237988161936
48335,0.3783529066231333
48336,0.3783529066231333
48337,0.3755932370183583
48338,0.3755932370183583
48339,0.3755932370183583
48340,0.3755932370183583
48341,0.3755932370183583
48342,0.37616107000354987
48343,0.3755932370183583
48344,0.3755932370183583
48345,0.37872011148335855
48346,0.37872011148335855
48347,0.37872011148335855
48348,0.37872011148335855
48349,0.37872011148335855
48350,0.37928980021683356
48351,0.37872011148335855
48352,0.37872011148335855
48353,0.3789783927159065
48354,0.3789783927159065
48355,0.3789783927159065
48356,0.3789783927159065
48357,0.3789783927159065
48358,0.3795482326168514
48359,0.3789783927159065
48360,0.3789783927159065
48361,0.379351860041193
48362,0.379351860041193
48363,0.379351860041193
48364,0.379351860041193
48365,0.379351860041193
48366,0.3799219179544182
48367,0.379351860041193
48368,0.379351860041193
48369,0.37491255428421194
48370,0.37491255428421194
48371,0.37491255428421194
48372,0.37491255428421194
48373,0.37491255428421194
48374,0.3754799770165397
48375,0.37491255428421194
48376,0.37491255428421194
48377,0.3755932370183583
48378,0.3755932370183583
48379,0.3755932370183583
48380,0.3755932370183583
48381,0.3755932370183583
48382,0.37616107000354987
48383,0.3755932370183583
48384,0.3755932370183583
48385,0.3740463842741561
48386,0.3740463842741561
48387,0.3740463842741561
48388,0.3740463842741561
48389,0.3740463842741561
48390,0.3746132817129568
48391,0.3740463842741561
48392,0.3740463842741561
48393,0.3747264371486201
48394,0.3747264371486201
48395,0.3747264371486201
48396,0.3747264371486201
48397,0.3747264371486201
48398,0.3752937473158356
48399,0.3747264371486201
48400,0.3747264371486201
48401,0.3747264371486201
48402,0.3747264371486201
48403,0.3747264371486201
48404,0.3747264371486201
48405,0.3747264371486201
48406,0.3752937473158356
48407,0.3747264371486201
48408,0.3747264371486201
48409,0.3730863975712966
48410,0.3730863975712966
48411,0.3730863975712966
48412,0.3730863975712966
48413,0.3730863975712966
48414,0.373652708573708
48415,0.3730863975712966
48416,0.3730863975712966
48417,0.3762217725826657
48418,0.3762217725826657
48419,0.3762217725826657
48420,0.3762217725826657
48421,0.3762217725826657
48422,0.37678998239760886
48423,0.3762217725826657
48424,0.3762217725826657
48425,0.3763477213724499
48426,0.3763477213724499
48427,0.3763477213724499
48428,0.3763477213724499
48429,0.3763477213724499
48430,0.3769160064680195
48431,0.3763477213724499
48432,0.3763477213724499
48433,0.37510207719740035
48434,0.37510207719740035
48435,0.37510207719740035
48436,0.37510207719740035
48437,0.37510207719740035
48438,0.37566961438220425
48439,0.37510207719740035
48440,0.37510207719740035
48441,0.37802335947301513
48442,0.37802335947301513
48443,0.37802335947301513
48444,0.37802335947301513
48445,0.37802335947301513
48446,0.37859263879770516
48447,0.37802335947301513
48448,0.37802335947301513
48449,0.37730830287980077
48450,0.37730830287980077
48451,0.37730830287980077
48452,0.37730830287980077
48453,0.37730830287980077
48454,0.37787715959429463
48455,0.37730830287980077
48456,0.37730830287980077
48457,0.37490798120261576
48458,0.37490798120261576
48459,0.37490798120261576
48460,0.37490798120261576
48461,0.37490798120261576
48462,0.37547540117111905
48463,0.37490798120261576
48464,0.37490798120261576
48465,0.3747264371486201
48466,0.3747264371486201
48467,0.3747264371486201
48468,0.3747264371486201
48469,0.3747264371486201
48470,0.3752937473158356
48471,0.3747264371486201
48472,0.3747264371486201
48473,0.3737657472690542
48474,0.3737657472690542
48475,0.3737657472690542
48476,0.3737657472690542
48477,0.3737657472690542
48478,0.3743324737342977
48479,0.3737657472690542
48480,0.3737657472690542
48481,0.3755932370183583
48482,0.3755932370183583
48483,0.3755932370183583
48484,0.3755932370183583
48485,0.3755932370183583
48486,0.37616107000354987
48487,0.3755932370183583
48488,0.3755932370183583
48489,0.37414100052917604
48490,0.37414100052917604
48491,0.37414100052917604
48492,0.37414100052917604
48493,0.37414100052917604
48494,0.3747079555253816
48495,0.37414100052917604
48496,0.37414100052917604
48497,0.3782758418931876
48498,0.3782758418931876
48499,0.3782758418931876
48500,0.3782758418931876
48501,0.3782758418931876
48502,0.378845269847318
48503,0.3782758418931876
48504,0.3782758418931876
48505,0.37830617667773264
48506,0.37830617667773264
48507,0.37830617667773264
48508,0.37830617667773264
48509,0.37830617667773264
48510,0.3788756224683302
48511,0.37830617667773264
48512,0.37830617667773264
48513,0.37864836120849354
48514,0.37864836120849354
48515,0.37864836120849354
48516,0.37864836120849354
48517,0.37864836120849354
48518,0.3792180078904253
48519,0.37864836120849354
48520,0.37864836120849354
48521,0.37404181543576487
48522,0.37404181543576487
48523,0.37404181543576487
48524,0.37404181543576487
48525,0.37404181543576487
48526,0.3746087100941304
48527,0.37404181543576487
48528,0.37404181543576487
48529,0.3795122158858942
48530,0.3795122158858942
48531,0.3795122158858942
48532,0.3795122158858942
48533,0.3795122158858942
48534,0.3800823671997768
48535,0.3795122158858942
48536,0.3795122158858942
48537,0.37768328714750343
48538,0.37768328714750343
48539,0.37768328714750343
48540,0.37768328714750343
48541,0.37768328714750343
48542,0.37768328714750343
48543,0.37768328714750343
48544,0.37768328714750343
48545,0.37768328714750343
48546,0.37768328714750343
48547,0.37768328714750343
48548,0.37768328714750343
48549,0.37768328714750343
48550,0.37768328714750343
48551,0.37768328714750343
48552,0.37768328714750343
48553,0.37768328714750343
48554,0.37768328714750343
48555,0.37768328714750343
48556,0.37768328714750343
48557,0.37768328714750343
48558,0.37768328714750343
48559,0.3782523657928009
48560,0.37768328714750343
48561,0.37768328714750343
48562,0.3785702324998265
48563,0.3785702324998265
48564,0.3785702324998265
48565,0.3785702324998265
48566,0.3785702324998265
48567,0.3791398333635613
48568,0.3785702324998265
48569,0.3785702324998265
48570,0.3779802178957702
48571,0.3779802178957702
48572,0.3779802178957702
48573,0.3779802178957702
48574,0.3779802178957702
48575,0.37854947179330545
48576,0.3779802178957702
48577,0.3779802178957702
48578,0.3781542558528313
48579,0.3781542558528313
48580,0.3781542558528313
48581,0.3781542558528313
48582,0.3781542558528313
48583,0.37872361227116824
48584,0.3781542558528313
48585,0.3781542558528313
48586,0.37662638673673965
48587,0.37662638673673965
48588,0.37662638673673965
48589,0.37662638673673965
48590,0.37662638673673965
48591,0.3771948381197267
48592,0.37662638673673965
48593,0.37662638673673965
48594,0.3747264371486201
48595,0.3747264371486201
48596,0.3747264371486201
48597,0.3747264371486201
48598,0.3747264371486201
48599,0.3752937473158356
48600,0.3747264371486201
48601,0.3747264371486201
48602,0.3763477213724499
48603,0.3763477213724499
48604,0.3763477213724499
48605,0.3763477213724499
48606,0.3763477213724499
48607,0.3769160064680195
48608,0.3763477213724499
48609,0.3763477213724499
48610,0.37404181543576487
48611,0.37404181543576487
48612,0.37404181543576487
48613,0.37404181543576487
48614,0.37404181543576487
48615,0.3746087100941304
48616,0.37404181543576487
48617,0.37404181543576487
48618,0.37848994562308713
48619,0.37848994562308713
48620,0.37848994562308713
48621,0.37848994562308713
48622,0.37848994562308713
48623,0.379059499372165
48624,0.37848994562308713
48625,0.37848994562308713
48626,0.37848994562308713
48627,0.37848994562308713
48628,0.37848994562308713
48629,0.37848994562308713
48630,0.37848994562308713
48631,0.379059499372165
48632,0.37848994562308713
48633,0.37848994562308713
48634,0.37848994562308713
48635,0.37848994562308713
48636,0.37848994562308713
48637,0.37848994562308713
48638,0.37848994562308713
48639,0.379059499372165
48640,0.37848994562308713
48641,0.37848994562308713
48642,0.3781509068295113
48643,0.3781509068295113
48644,0.3781509068295113
48645,0.3781509068295113
48646,0.3781509068295113
48647,0.37872026127641895
48648,0.3781509068295113
48649,0.3781509068295113
48650,0.3790295256177932
48651,0.3790295256177932
48652,0.3790295256177932
48653,0.3790295256177932
48654,0.3790295256177932
48655,0.37959939540759874
48656,0.3790295256177932
48657,0.3790295256177932
48658,0.37830617667773264
48659,0.37830617667773264
48660,0.37830617667773264
48661,0.37830617667773264
48662,0.37830617667773264
48663,0.3788756224683302
48664,0.37830617667773264
48665,0.37830617667773264
48666,0.3755932370183583
48667,0.3755932370183583
48668,0.3755932370183583
48669,0.3755932370183583
48670,0.3755932370183583
48671,0.37616107000354987
48672,0.3755932370183583
48673,0.3755932370183583
48674,0.3777870722478101
48675,0.3777870722478101
48676,0.3777870722478101
48677,0.3777870722478101
48678,0.3777870722478101
48679,0.378356212196934
48680,0.3777870722478101
48681,0.3777870722478101
48682,0.37772180920835097
48683,0.37772180920835097
48684,0.37772180920835097
48685,0.37772180920835097
48686,0.37772180920835097
48687,0.37829091061396614
48688,0.37772180920835097
48689,0.37772180920835097
48690,0.37730830287980077
48691,0.37730830287980077
48692,0.37730830287980077
48693,0.37730830287980077
48694,0.37730830287980077
48695,0.37787715959429463
48696,0.37730830287980077
48697,0.37730830287980077
48698,0.378823015084421
48699,0.378823015084421
48700,0.378823015084421
48701,0.378823015084421
48702,0.378823015084421
48703,0.37939276408430184
48704,0.378823015084421
48705,0.378823015084421
48706,0.37848994562308713
48707,0.37848994562308713
48708,0.37848994562308713
48709,0.37848994562308713
48710,0.37848994562308713
48711,0.379059499372165
48712,0.37848994562308713
48713,0.37848994562308713
48714,0.37830617667773264
48715,0.37830617667773264
48716,0.37830617667773264
48717,0.37830617667773264
48718,0.37830617667773264
48719,0.3788756224683302
48720,0.37830617667773264
48721,0.37830617667773264
48722,0.37757312457243825
48723,0.37757312457243825
48724,0.37757312457243825
48725,0.37757312457243825
48726,0.37757312457243825
48727,0.3781421380897606
48728,0.37757312457243825
48729,0.37757312457243825
48730,0.37744828069708586
48731,0.37744828069708586
48732,0.37744828069708586
48733,0.37744828069708586
48734,0.37744828069708586
48735,0.37801722033578855
48736,0.37744828069708586
48737,0.37744828069708586
48738,0.3791622890494672
48739,0.3791622890494672
48740,0.3791622890494672
48741,0.3791622890494672
48742,0.3791622890494672
48743,0.37973223638471165
48744,0.3791622890494672
48745,0.3791622890494672
48746,0.3791622890494672
48747,0.3791622890494672
48748,0.3791622890494672
48749,0.3791622890494672
48750,0.3791622890494672
48751,0.37973223638471165
48752,0.3791622890494672
48753,0.3791622890494672
48754,0.3774696503281646
48755,0.3774696503281646
48756,0.3774696503281646
48757,0.3774696503281646
48758,0.3774696503281646
48759,0.3780386026180897
48760,0.3774696503281646
48761,0.3774696503281646
48762,0.3791622890494672
48763,0.3791622890494672
48764,0.3791622890494672
48765,0.3791622890494672
48766,0.3791622890494672
48767,0.37973223638471165
48768,0.3791622890494672
48769,0.3791622890494672
48770,0.37730830287980077
48771,0.37730830287980077
48772,0.37730830287980077
48773,0.37730830287980077
48774,0.37730830287980077
48775,0.37787715959429463
48776,0.37730830287980077
48777,0.37730830287980077
48778,0.37833300714939083
48779,0.37833300714939083
48780,0.37833300714939083
48781,0.37833300714939083
48782,0.37833300714939083
48783,0.37890246871224825
48784,0.37833300714939083
48785,0.37833300714939083
48786,0.37802335947301513
48787,0.37802335947301513
48788,0.37802335947301513
48789,0.37802335947301513
48790,0.37802335947301513
48791,0.37859263879770516
48792,0.37802335947301513
48793,0.37802335947301513
48794,0.37830617667773264
48795,0.37830617667773264
48796,0.37830617667773264
48797,0.37830617667773264
48798,0.37830617667773264
48799,0.3788756224683302
48800,0.37830617667773264
48801,0.37830617667773264
48802,0.37830617667773264
48803,0.37830617667773264
48804,0.37830617667773264
48805,0.37830617667773264
48806,0.37830617667773264
48807,0.3788756224683302
48808,0.37830617667773264
48809,0.37830617667773264
48810,0.37760343723011924
48811,0.37760343723011924
48812,0.37760343723011924
48813,0.37760343723011924
48814,0.37760343723011924
48815,0.3781724686741104
48816,0.37760343723011924
48817,0.37760343723011924
48818,0.37715319413092946
48819,0.37715319413092946
48820,0.37715319413092946
48821,0.37715319413092946
48822,0.37715319413092946
48823,0.3777219588466187
48824,0.37715319413092946
48825,0.37715319413092946
48826,0.37881654069034404
48827,0.37881654069034404
48828,0.37881654069034404
48829,0.37881654069034404
48830,0.37881654069034404
48831,0.37938628589995105
48832,0.37881654069034404
48833,0.37881654069034404
48834,0.37833300714939083
48835,0.37833300714939083
48836,0.37833300714939083
48837,0.37833300714939083
48838,0.37833300714939083
48839,0.37890246871224825
48840,0.37833300714939083
48841,0.37833300714939083
48842,0.3794539389928727
48843,0.3794539389928727
48844,0.3794539389928727
48845,0.3794539389928727
48846,0.3794539389928727
48847,0.38002405637728354
48848,0.3794539389928727
48849,0.3794539389928727
48850,0.37744828069708586
48851,0.37744828069708586
48852,0.37744828069708586
48853,0.37744828069708586
48854,0.37744828069708586
48855,0.37801722033578855
48856,0.37744828069708586
48857,0.37744828069708586
48858,0.3778589523529367
48859,0.3778589523529367
48860,0.3778589523529367
48861,0.3778589523529367
48862,0.3778589523529367
48863,0.3784281347296409
48864,0.3778589523529367
48865,0.3778589523529367
48866,0.3778589523529367
48867,0.3778589523529367
48868,0.3778589523529367
48869,0.3778589523529367
48870,0.3778589523529367
48871,0.3784281347296409
48872,0.3778589523529367
48873,0.3778589523529367
48874,0.3778589523529367
48875,0.3778589523529367
48876,0.3778589523529367
48877,0.3778589523529367
48878,0.3778589523529367
48879,0.3784281347296409
48880,0.3778589523529367
48881,0.3778589523529367
48882,0.3778681351500531
48883,0.3778681351500531
48884,0.3778681351500531
48885,0.3778681351500531
48886,0.3778681351500531
48887,0.3784373229451443
48888,0.3778681351500531
48889,0.3778681351500531
48890,0.37715319413092946
48891,0.37715319413092946
48892,0.37715319413092946
48893,0.37715319413092946
48894,0.37715319413092946
48895,0.37715319413092946
48896,0.3777219588466187
48897,0.37715319413092946
48898,0.37715319413092946
48899,0.3779802178957702
48900,0.3779802178957702
48901,0.3779802178957702
48902,0.3779802178957702
48903,0.3779802178957702
48904,0.37854947179330545
48905,0.3779802178957702
48906,0.3779802178957702
48907,0.3783529066231333
48908,0.3783529066231333
48909,0.3783529066231333
48910,0.3783529066231333
48911,0.3783529066231333
48912,0.37892237988161936
48913,0.3783529066231333
48914,0.3783529066231333
48915,0.37760343723011924
48916,0.37760343723011924
48917,0.37760343723011924
48918,0.37760343723011924
48919,0.37760343723011924
48920,0.3781724686741104
48921,0.37760343723011924
48922,0.37760343723011924
48923,0.37760343723011924
48924,0.37760343723011924
48925,0.37760343723011924
48926,0.37760343723011924
48927,0.37760343723011924
48928,0.3781724686741104
48929,0.37760343723011924
48930,0.37760343723011924
48931,0.3782375449949948
48932,0.3782375449949948
48933,0.3782375449949948
48934,0.3782375449949948
48935,0.3782375449949948
48936,0.378806950424669
48937,0.3782375449949948
48938,0.3782375449949948
48939,0.3779875545897954
48940,0.3779875545897954
48941,0.3779875545897954
48942,0.3779875545897954
48943,0.3779875545897954
48944,0.378556812812131
48945,0.3779875545897954
48946,0.3779875545897954
48947,0.3757633655840346
48948,0.3757633655840346
48949,0.3757633655840346
48950,0.3757633655840346
48951,0.3757633655840346
48952,0.37633130075638027
48953,0.3757633655840346
48954,0.3757633655840346
48955,0.378823015084421
48956,0.378823015084421
48957,0.378823015084421
48958,0.378823015084421
48959,0.378823015084421
48960,0.37939276408430184
48961,0.378823015084421
48962,0.378823015084421
48963,0.37730830287980077
48964,0.37730830287980077
48965,0.37730830287980077
48966,0.37730830287980077
48967,0.37730830287980077
48968,0.37787715959429463
48969,0.37730830287980077
48970,0.37730830287980077
48971,0.3801279904253344
48972,0.3801279904253344
48973,0.3801279904253344
48974,0.3801279904253344
48975,0.3801279904253344
48976,0.38069849924464044
48977,0.3801279904253344
48978,0.3801279904253344
48979,0.3803425011585611
48980,0.3803425011585611
48981,0.3803425011585611
48982,0.3803425011585611
48983,0.3803425011585611
48984,0.3809131340866968
48985,0.3803425011585611
48986,0.3803425011585611
48987,0.37789337998214245
48988,0.37789337998214245
48989,0.37789337998214245
48990,0.37789337998214245
48991,0.37789337998214245
48992,0.3784625826710547
48993,0.37789337998214245
48994,0.37789337998214245
48995,0.378207074612049
48996,0.378207074612049
48997,0.378207074612049
48998,0.378207074612049
48999,0.378207074612049
49000,0.37877646211538335
49001,0.378207074612049
49002,0.378207074612049
49003,0.3782758418931876
49004,0.3782758418931876
49005,0.3782758418931876
49006,0.3782758418931876
49007,0.3782758418931876
49008,0.378845269847318
49009,0.3782758418931876
49010,0.3782758418931876
49011,0.3779930335781002
49012,0.3779930335781002
49013,0.3779930335781002
49014,0.3779930335781002
49015,0.3779930335781002
49016,0.3785622950299944
49017,0.3779930335781002
49018,0.3779930335781002
49019,0.37939261418768133
49020,0.37939261418768133
49021,0.37939261418768133
49022,0.37939261418768133
49023,0.37939261418768133
49024,0.37996269585032233
49025,0.37939261418768133
49026,0.37939261418768133
49027,0.3778681351500531
49028,0.3778681351500531
49029,0.3778681351500531
49030,0.3778681351500531
49031,0.3778681351500531
49032,0.3784373229451443
49033,0.3778681351500531
49034,0.3778681351500531
49035,0.37730830287980077
49036,0.37730830287980077
49037,0.37730830287980077
49038,0.37730830287980077
49039,0.37730830287980077
49040,0.37787715959429463
49041,0.37730830287980077
49042,0.37730830287980077
49043,0.3781542558528313
49044,0.3781542558528313
49045,0.3781542558528313
49046,0.3781542558528313
49047,0.3781542558528313
49048,0.37872361227116824
49049,0.3781542558528313
49050,0.3781542558528313
49051,0.3778589523529367
49052,0.3778589523529367
49053,0.3778589523529367
49054,0.3778589523529367
49055,0.3778589523529367
49056,0.3784281347296409
49057,0.3778589523529367
49058,0.3778589523529367
49059,0.3753730317362431
49060,0.3753730317362431
49061,0.3753730317362431
49062,0.3753730317362431
49063,0.3753730317362431
49064,0.37594073224762997
49065,0.3753730317362431
49066,0.3753730317362431
49067,0.3791622890494672
49068,0.3791622890494672
49069,0.3791622890494672
49070,0.3791622890494672
49071,0.3791622890494672
49072,0.37973223638471165
49073,0.3791622890494672
49074,0.3791622890494672
49075,0.3791622890494672
49076,0.3791622890494672
49077,0.3791622890494672
49078,0.3791622890494672
49079,0.3791622890494672
49080,0.37973223638471165
49081,0.3791622890494672
49082,0.3791622890494672
49083,0.3778589523529367
49084,0.3778589523529367
49085,0.3778589523529367
49086,0.3778589523529367
49087,0.3778589523529367
49088,0.3784281347296409
49089,0.3778589523529367
49090,0.3778589523529367
49091,0.378207074612049
49092,0.378207074612049
49093,0.378207074612049
49094,0.378207074612049
49095,0.378207074612049
49096,0.37877646211538335
49097,0.378207074612049
49098,0.378207074612049
49099,0.378207074612049
49100,0.378207074612049
49101,0.378207074612049
49102,0.378207074612049
49103,0.378207074612049
49104,0.37877646211538335
49105,0.378207074612049
49106,0.378207074612049
49107,0.37695897187587973
49108,0.37695897187587973
49109,0.37695897187587973
49110,0.37695897187587973
49111,0.37695897187587973
49112,0.37752762122921213
49113,0.37695897187587973
49114,0.37695897187587973
49115,0.37695897187587973
49116,0.37695897187587973
49117,0.37695897187587973
49118,0.37695897187587973
49119,0.37695897187587973
49120,0.37752762122921213
49121,0.37695897187587973
49122,0.37695897187587973
49123,0.3784773874980492
49124,0.3784773874980492
49125,0.3784773874980492
49126,0.3784773874980492
49127,0.3784773874980492
49128,0.3790469338748321
49129,0.3784773874980492
49130,0.3784773874980492
49131,0.379351860041193
49132,0.379351860041193
49133,0.379351860041193
49134,0.379351860041193
49135,0.379351860041193
49136,0.3799219179544182
49137,0.379351860041193
49138,0.379351860041193
49139,0.3781509068295113
49140,0.3781509068295113
49141,0.3781509068295113
49142,0.3781509068295113
49143,0.3781509068295113
49144,0.37872026127641895
49145,0.3781509068295113
49146,0.3781509068295113
49147,0.37762355075424364
49148,0.37762355075424364
49149,0.37762355075424364
49150,0.37762355075424364
49151,0.37762355075424364
49152,0.3781925940907586
49153,0.37762355075424364
49154,0.37762355075424364
49155,0.377686678738157
49156,0.377686678738157
49157,0.377686678738157
49158,0.377686678738157
49159,0.377686678738157
49160,0.37825575938762557
49161,0.377686678738157
49162,0.377686678738157
49163,0.37848994562308713
49164,0.37848994562308713
49165,0.37848994562308713
49166,0.37848994562308713
49167,0.37848994562308713
49168,0.379059499372165
49169,0.37848994562308713
49170,0.37848994562308713
49171,0.378207074612049
49172,0.378207074612049
49173,0.378207074612049
49174,0.378207074612049
49175,0.378207074612049
49176,0.37877646211538335
49177,0.378207074612049
49178,0.378207074612049
49179,0.37848994562308713
49180,0.37848994562308713
49181,0.37848994562308713
49182,0.37848994562308713
49183,0.37848994562308713
49184,0.379059499372165
49185,0.37848994562308713
49186,0.37848994562308713
49187,0.3791622890494672
49188,0.3791622890494672
49189,0.3791622890494672
49190,0.3791622890494672
49191,0.3791622890494672
49192,0.37973223638471165
49193,0.3791622890494672
49194,0.3791622890494672
49195,0.37860236475455683
49196,0.37860236475455683
49197,0.37860236475455683
49198,0.37860236475455683
49199,0.37860236475455683
49200,0.3791719844656748
49201,0.37860236475455683
49202,0.37860236475455683
49203,0.3767161473855703
49204,0.3767161473855703
49205,0.3767161473855703
49206,0.3767161473855703
49207,0.3767161473855703
49208,0.37728465225112934
49209,0.3767161473855703
49210,0.3767161473855703
49211,0.3776612397086774
49212,0.3776612397086774
49213,0.3776612397086774
49214,0.3776612397086774
49215,0.3776612397086774
49216,0.3782303053242635
49217,0.3776612397086774
49218,0.3776612397086774
49219,0.37906873775085337
49220,0.37906873775085337
49221,0.37906873775085337
49222,0.37906873775085337
49223,0.37906873775085337
49224,0.3796386304528563
49225,0.37906873775085337
49226,0.37906873775085337
49227,0.3784773874980492
49228,0.3784773874980492
49229,0.3784773874980492
49230,0.3784773874980492
49231,0.3784773874980492
49232,0.3790469338748321
49233,0.3784773874980492
49234,0.3784773874980492
49235,0.379351860041193
49236,0.379351860041193
49237,0.379351860041193
49238,0.379351860041193
49239,0.379351860041193
49240,0.3799219179544182
49241,0.379351860041193
49242,0.379351860041193
49243,0.37906873775085337
49244,0.37906873775085337
49245,0.37906873775085337
49246,0.37906873775085337
49247,0.37906873775085337
49248,0.3796386304528563
49249,0.37906873775085337
49250,0.37906873775085337
49251,0.37857441806051423
49252,0.37857441806051423
49253,0.37857441806051423
49254,0.37857441806051423
49255,0.37857441806051423
49256,0.3791440213796001
49257,0.37857441806051423
49258,0.37857441806051423
49259,0.37864836120849354
49260,0.37864836120849354
49261,0.37864836120849354
49262,0.37864836120849354
49263,0.37864836120849354
49264,0.3792180078904253
49265,0.37864836120849354
49266,0.37864836120849354
49267,0.37730830287980077
49268,0.37730830287980077
49269,0.37730830287980077
49270,0.37730830287980077
49271,0.37730830287980077
49272,0.37787715959429463
49273,0.37730830287980077
49274,0.37730830287980077
49275,0.37857441806051423
49276,0.37857441806051423
49277,0.37857441806051423
49278,0.37857441806051423
49279,0.37857441806051423
49280,0.3791440213796001
49281,0.37857441806051423
49282,0.37857441806051423
49283,0.37760343723011924
49284,0.37760343723011924
49285,0.37760343723011924
49286,0.37760343723011924
49287,0.37760343723011924
49288,0.3781724686741104
49289,0.37760343723011924
49290,0.37760343723011924
49291,0.3777870722478101
49292,0.3777870722478101
49293,0.3777870722478101
49294,0.3777870722478101
49295,0.3777870722478101
